system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
3B43_20170701_7_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2017-07,9.447697475552559,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
3B43_20170701_7_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2017-07,7.095562107861042,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
3B43_20170701_7_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2017-07,11.051045447587967,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
3B43_20170701_7_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2017-07,6.142340317368507,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
3B43_20170701_7_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2017-07,7.89217858761549,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
3B43_20170701_7_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2017-07,6.908055357635021,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
3B43_20170701_7_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2017-07,6.284389100968838,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
3B43_20170701_7_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2017-07,8.427194014191628,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
3B43_20170701_7_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2017-07,0.21370421606115997,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
3B43_20170701_7_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2017-07,10.57412101328373,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
3B43_20170701_7_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2017-07,8.47114560753107,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
3B43_20170701_7_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2017-07,1.4945045337080956,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
3B43_20170701_7_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2017-07,3.8226072192192078,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
3B43_20170701_7_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2017-07,7.790814355015755,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
3B43_20170701_7_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2017-07,17.669247284531593,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
3B43_20170701_7_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2017-07,6.037937700748444,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
3B43_20170701_7_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2017-07,9.857379041612148,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
3B43_20170801_7_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2017-08,0.22670196904800832,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
3B43_20170801_7_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2017-08,0.24888271372765303,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
3B43_20170801_7_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2017-08,0.6474892487749457,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
3B43_20170801_7_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2017-08,0.0,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
3B43_20170801_7_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2017-08,0.3073609094135463,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
3B43_20170801_7_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2017-08,0.0,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
3B43_20170801_7_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2017-08,1.2312040468677878,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
3B43_20170801_7_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2017-08,1.2236655978485942,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
3B43_20170801_7_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2017-08,0.289221613900736,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
3B43_20170801_7_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2017-08,0.0,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
3B43_20170801_7_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2017-08,0.7106937426142395,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
3B43_20170801_7_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2017-08,1.5835371538996696,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
3B43_20170801_7_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2017-08,0.0,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
3B43_20170801_7_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2017-08,0.3332438834477216,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
3B43_20170801_7_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2017-08,0.13486778642982244,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
3B43_20170801_7_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2017-08,0.0,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
3B43_20170801_7_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2017-08,0.5129972761496902,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
3B43_20170801_7_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2017-08,0.05010774760739878,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
3B43_20170801_7_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2017-08,0.08990677271503955,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
3B43_20170801_7_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2017-08,2.840519394725561,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
3B43_20170801_7_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2017-08,0.2575558146927506,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
3B43_20170801_7_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2017-08,0.0,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
3B43_20170801_7_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2017-08,0.10051342227961868,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
3B43_20170801_7_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2017-08,0.22915043192915618,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
3B43_20170801_7_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2017-08,0.635469573084265,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
3B43_20170901_7_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2017-09,59.64420676231384,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
3B43_20170901_7_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2017-09,116.73365235328674,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
3B43_20170901_7_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2017-09,57.81312704086304,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
3B43_20170901_7_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2017-09,48.01881015300751,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
3B43_20170901_7_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2017-09,66.35114550590515,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
3B43_20170901_7_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2017-09,40.99710613489151,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
3B43_20170901_7_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2017-09,47.392879128456116,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
3B43_20170901_7_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2017-09,60.28753995895386,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
3B43_20170901_7_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2017-09,72.14103162288666,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
3B43_20170901_7_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2017-09,50.22282958030701,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
3B43_20170901_7_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2017-09,64.57278728485107,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
3B43_20170901_7_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2017-09,55.2189964056015,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
3B43_20170901_7_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2017-09,96.72454476356506,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
3B43_20170901_7_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2017-09,117.35239505767822,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
3B43_20170901_7_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2017-09,68.44272136688232,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
3B43_20170901_7_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2017-09,167.8885281085968,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
3B43_20170901_7_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2017-09,52.3890084028244,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
3B43_20170901_7_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2017-09,190.52245616912842,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
3B43_20170901_7_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2017-09,142.98869132995605,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
3B43_20170901_7_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2017-09,35.85502177476883,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
3B43_20170901_7_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2017-09,55.41771054267883,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
3B43_20170901_7_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2017-09,149.6766722202301,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
3B43_20170901_7_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2017-09,144.2427635192871,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
3B43_20170901_7_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2017-09,91.67410612106323,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
3B43_20170901_7_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2017-09,190.39658546447754,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
3B43_20171001_7_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2017-10,81.3379157781601,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
3B43_20171001_7_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2017-10,61.50925952196121,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
3B43_20171001_7_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2017-10,155.1432445049286,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
3B43_20171001_7_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2017-10,79.33037334680557,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
3B43_20171001_7_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2017-10,104.71076488494873,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
3B43_20171001_7_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2017-10,45.61056903004646,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
3B43_20171001_7_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2017-10,92.51419115066528,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
3B43_20171001_7_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2017-10,93.6368397474289,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
3B43_20171001_7_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2017-10,110.61186790466309,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
3B43_20171001_7_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2017-10,74.13654237985611,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
3B43_20171001_7_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2017-10,131.23251342773438,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
3B43_20171001_7_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2017-10,94.14162862300873,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
3B43_20171001_7_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2017-10,149.1374409198761,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
3B43_20171001_7_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2017-10,178.50061690807343,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
3B43_20171001_7_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2017-10,70.7096997499466,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
3B43_20171001_7_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2017-10,161.84294986724854,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
3B43_20171001_7_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2017-10,45.009724259376526,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
3B43_20171001_7_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2017-10,193.74413895606995,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
3B43_20171001_7_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2017-10,152.99564123153687,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
3B43_20171001_7_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2017-10,32.36823132634163,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
3B43_20171001_7_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2017-10,55.636914789676666,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
3B43_20171001_7_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2017-10,138.7198122739792,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
3B43_20171001_7_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2017-10,167.28863203525543,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
3B43_20171001_7_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2017-10,120.44102704524994,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
3B43_20171001_7_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2017-10,182.58223164081573,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
3B43_20171101_7_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2017-11,57.12512969970703,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
3B43_20171101_7_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2017-11,49.664313197135925,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
3B43_20171101_7_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2017-11,59.026429653167725,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
3B43_20171101_7_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2017-11,36.052856147289276,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
3B43_20171101_7_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2017-11,49.64414834976196,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
3B43_20171101_7_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2017-11,25.205906331539154,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
3B43_20171101_7_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2017-11,39.646503925323486,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
3B43_20171101_7_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2017-11,59.75768566131592,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
3B43_20171101_7_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2017-11,35.69008469581604,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
3B43_20171101_7_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2017-11,30.380260348320007,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
3B43_20171101_7_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2017-11,29.644098579883575,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
3B43_20171101_7_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2017-11,66.10875964164734,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
3B43_20171101_7_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2017-11,28.116395473480225,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
3B43_20171101_7_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2017-11,8.329549804329872,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
3B43_20171101_7_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2017-11,48.71695160865784,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
3B43_20171101_7_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2017-11,30.675255060195923,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
3B43_20171101_7_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2017-11,12.862109541893005,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
3B43_20171101_7_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2017-11,29.142187535762787,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
3B43_20171101_7_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2017-11,14.676563590765,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
3B43_20171101_7_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2017-11,4.878165051341057,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
3B43_20171101_7_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2017-11,12.338370680809021,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
3B43_20171101_7_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2017-11,25.784405171871185,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
3B43_20171101_7_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2017-11,63.63433063030243,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
3B43_20171101_7_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2017-11,27.163004279136658,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
3B43_20171101_7_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2017-11,31.83177262544632,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
3B43_20171201_7_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2017-12,23.89662355184555,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
3B43_20171201_7_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2017-12,15.354121997952461,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
3B43_20171201_7_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2017-12,30.957101851701736,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
3B43_20171201_7_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2017-12,13.964591726660728,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
3B43_20171201_7_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2017-12,31.429296523332596,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
3B43_20171201_7_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2017-12,13.351090371608734,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
3B43_20171201_7_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2017-12,17.899711310863495,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
3B43_20171201_7_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2017-12,28.52088189125061,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
3B43_20171201_7_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2017-12,34.71695414185524,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
3B43_20171201_7_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2017-12,16.67148493230343,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
3B43_20171201_7_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2017-12,39.452977895736694,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
3B43_20171201_7_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2017-12,26.308223247528076,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
3B43_20171201_7_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2017-12,36.69278374314308,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
3B43_20171201_7_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2017-12,36.72287517786026,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
3B43_20171201_7_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2017-12,22.914200708270073,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
3B43_20171201_7_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2017-12,27.955098062753677,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
3B43_20171201_7_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2017-12,9.801858723163605,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
3B43_20171201_7_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2017-12,34.2582101225853,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
3B43_20171201_7_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2017-12,30.786339819431305,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
3B43_20171201_7_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2017-12,1.732466647401452,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
3B43_20171201_7_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2017-12,0.5195767460390925,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
3B43_20171201_7_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2017-12,26.50878569483757,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
3B43_20171201_7_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2017-12,7.757076859474182,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
3B43_20171201_7_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2017-12,0.661805771291256,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
3B43_20171201_7_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2017-12,31.235721319913864,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
